"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1868.46/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0xc95fc1ff2d726e4cb84a6ab6d94eb21203851f775ff4541f756917328038432b","17090934","1682033483","2023-04-20 23:31:23","0x510a03493f93d79f7213864bd3ddbb2574c2bb67","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00256114404144205","4.78539519567281","1943.17","","","Approve",""
"0x2a743ec70c5981c414ee7b4e8c94d47d6022d3e19ef5b0dd2656f0428f715b3c","17090943","1682033591","2023-04-20 23:33:11","0xdcf2ca6368d393b97a3e3ba4f2a6293eef1972f3","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00218221844138889","4.07738786899749","1943.17","","","Approve",""
"0x35111759eca59086cec32f570bf73dd4c993efbd07d99eb8c2e569f0a23aad58","17090968","1682033891","2023-04-20 23:38:11","0x2194776d05fc2eca57f6349975a01ae726fc1201","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0021315315","3.98268134649","1943.17","","","Approve",""
"0x35616f3d742f929e6b0241b80c530d1ad4ccafe7fface22f479ee41b4286bbfb","17090985","1682034107","2023-04-20 23:41:47","0xe7fccd5cd2f1a89c5595eb135f23ee9e224dd633","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00205015713724985","3.83063660466585","1943.17","","","Approve",""
"0x5b537924dcad329f3e98e33989b7912e5f5980775518ee2c0dc54cced560d24a","17090991","1682034179","2023-04-20 23:42:59","0x19f4d695952cef25328686ac7db05bddaba81e1e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00190088673673052","3.55173083211151","1943.17","","","Approve",""
"0x8b031cb0cf19372d799550c9191cba478e859196c06dbe1dd4786d6b25257cd3","17091001","1682034299","2023-04-20 23:44:59","0x7a11f9063317e2f7320818f4dc888a4818eee002","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00191064845553819","3.56997021323489","1943.17","","","Approve",""
"0x3aaf7743b7dfdaccc3bf05f94d46c093e3296cdf1af93dc88401fccaab1d01f8","17091006","1682034359","2023-04-20 23:45:59","0xab4175a3c9cd611df3d27e22aec5a601f1e9e290","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001937528045738","3.62019365233962","1943.17","","","Approve",""
"0x955b7384bd4d4a95552766ea1e6675d3fcaccd898e9fc7a1b4ff5ecef1d44921","17091012","1682034431","2023-04-20 23:47:11","0x68c311a6896ba62583875bbf823a712cb4a27bca","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001159924859853682","2.16727320364221","1943.17","","","Approve",""
"0xd55cb2e2608a6860b4c5a26b22996b21f29a9aea0ce3dd3c834deabd060d3219","17091014","1682034455","2023-04-20 23:47:35","0xdbb73e848f09d9685dc93eac9454e04a2afc9126","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00209577245095685","3.91586699371484","1943.17","","","Approve",""
"0xd4ed0f2f3061dd98bf53830acfef850a26e902838cb7183847da18c00055e029","17091017","1682034503","2023-04-20 23:48:23","0x605d17c3b25bdf73da6129fb4415ea39999a3da2","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002167372713014956","4.04964921935992","1943.17","","","Approve",""
"0x0c6bf2bab648ab505f9e503dc6fd42f5ac2e299caf554cde1b3ab19ac73a3eed","17091026","1682034611","2023-04-20 23:50:11","0x026a8fae66a54336eb66f867a86fdc4617cc4377","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00187526794448346","3.50386314354957","1943.17","","","Approve",""
"0x0caba4d6d339dd9486c2f94b0c829766632e7907b2a9179eddaa7331950d9798","17091030","1682034659","2023-04-20 23:50:59","0x8f954af5b855147bd9598f5272aa5e744532180a","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00221975355569265","4.14752072866949","1943.17","","","Approve",""
"0x33f93942196506bb29ae57233664209d4eca71fa24e03d8157072495d102e611","17091035","1682034719","2023-04-20 23:51:59","0x19375075ba04940b072731e57bc4086f9f42f4d2","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0020298075","3.79261412145","1943.17","","","Approve",""
"0x4d4465e22801a80571541802d7919518d2ce64c1eab01b4272a7c860f9481719","17091038","1682034767","2023-04-20 23:52:47","0x7b0c84c96240ab471f88e5dd3e28a733aca80603","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0021288225","3.97761968835","1943.17","","","Approve",""
"0x569959ec98afc65b6f0c409aa6c511a2199edca493602f1bad9260035de615b6","17091045","1682034851","2023-04-20 23:54:11","0xe9c8c25038bf05dfc4e408b42d5751ab6af30b85","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0018111539442122","3.38406869860273","1943.17","","","Approve",""
"0x3ae2095b1d064181286f97b93bdeb245c6df7f06ba15e8369a04c163fef4ad4f","17091046","1682034863","2023-04-20 23:54:23","0xa87f49247e682ab9e02b3c66618a04312e75bcd3","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00188608651152725","3.52407720332821","1943.17","","","Approve",""
"0x129dcccdce53f14ab5d8cfb2843c25ed5ab3ff94c62a3efb70f93f195247fdd7","17091054","1682034959","2023-04-20 23:55:59","0x87c8f775ba6c9cb7bb1551d988a1fc4da3bdbae8","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0018663542258242","3.48720821678348","1943.17","","","Approve",""
"0x44c822b1fbf0da20a9825f64bb8374e744ecb8917a18eb78d91fb9e1660233bf","17091083","1682035307","2023-04-21 00:01:47","0x28afe175534344d9fb85f0d795204fbfed8c2d92","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0023165111500033","4.32830842333517","1849.16","","","Approve",""
"0x9cffbfd6b3a4e62fe7b7683d033a4caea89ded116dccb96f470aeb49a1404f85","17091095","1682035451","2023-04-21 00:04:11","0x676a4222f1e0fa314f601a76b2155e3feafe76b8","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0019262663669633","3.59915165601625","1849.16","","","Approve",""
"0x8e2e13877f541526340a16ad3e610dc9e3b4330a63256a1cd1011eb984d13ebb","17091101","1682035523","2023-04-21 00:05:23","0x22f9224c2f07161c70f2a75a45ce3c98d627104f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00191165985278868","3.57185996854154","1849.16","","","Approve",""
"0x3fcf4f2ef3528c4488a60670bda35dc557214e7f219da646d22a55916186b147","17091136","1682035979","2023-04-21 00:12:59","0x75cd5524a59d570eee410dc36bf2cb0bb8013d59","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00448470668806338","8.3794950583789","1849.16","","","Approve",""
"0xcbf98eb715094ac8769ed42dfebb4869cdb52416239067c6f6536a3ec3613b6a","17091147","1682036111","2023-04-21 00:15:11","0xc21bcc4a343fbf0d4f4074a8f0a2f98abce85b5e","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00241418877133256","4.51081515168404","1849.16","","","Approve",""
"0x214859961f8e4cc2d51f25dbe0d016d0bec7b03ba07df95b7d928ad7a2db9cfe","17091171","1682036399","2023-04-21 00:19:59","0x84355015cf13efceddc5f3bc0daf4bfe88554bdb","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00215208519032895","4.02108509472203","1849.16","","","Approve",""
"0xc0c1bf57671181f344dbdb2130ac97c33cfdf698fb806c6198d03c2caa709175","17091174","1682036435","2023-04-21 00:20:35","0x76ad0d6296a0a7155a37273ff1bbb3e4e6d2699a","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002202026233281546","4.11439793583724","1849.16","","","Approve",""
"0x6012e24960f0981522f05afe6916baa3030acbef4070af3f20c5ec157e03eae1","17091179","1682036495","2023-04-21 00:21:35","0x9b8ac2dd33963a117058f3414e70ee12cf8cc6c4","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00219224385433895","4.09611995207815","1849.16","","","Approve",""
"0x2e2fcdbfd77f621aa230caa419da586435907c89bb08bca38a6d4eb7f5180b8a","17091198","1682036723","2023-04-21 00:25:23","0x12d9e4c733329a86069dcbfdf34625de1b9dea30","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0021335196605146","3.98639614488511","1849.16","","","Approve",""
"0x876c4e118fba58b02d6da6010bbdbb87841374e6465dda9d0ed3352cd047066d","17091211","1682036879","2023-04-21 00:27:59","0xf93faadc5806397fbf4da996349b982d566947bc","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00219931186377295","4.10932624498521","1849.16","","","Approve",""
"0x5bbef65b5e249ecc9cb68fe86168fed87315e604aa8f6435fe73f48f006a82ff","17091213","1682036903","2023-04-21 00:28:23","0x2865ab9d0e6b23ee08613f3a8d9bfc0c64afa7f4","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0019694377072874","3.67981557855822","1849.16","","","Approve",""
"0xb2c8261b9dd60233980350679a60489aa1fd1ab567b6fb95f7dcca2d8a8584b6","17091258","1682037443","2023-04-21 00:37:23","0xd415775452150bafdc9175db17431846a21a2830","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00199900661064139","3.73506389171901","1849.16","","","Approve",""
"0x62fc658e492adb0d0484126a4dbc6b013fbc0ca5e83d3e87a6fabd9a0cb3f65e","17091267","1682037551","2023-04-21 00:39:11","0x0bff284353049d2fbf57eacbd253b80323fe7511","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00204345003432456","3.81810465113407","1849.16","","","Approve",""
"0xe57e6761a86f5ba14a80783427f527308a29235043dd8ff5776f571e000a4f23","17091301","1682037959","2023-04-21 00:45:59","0xf81865ced6473621741b67150ebe9406139b8d33","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0018585563578709","3.47263821242746","1849.16","","","Approve",""
"0xf74200b774fb1d39139f8d061843fbbfde476348372f2e8e2f970f19dbcfad8d","17091318","1682038163","2023-04-21 00:49:23","0x8250d9a54b1d5c25619265fa9dcc61744d160d5c","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0019437152077294","3.63175411703407","1849.16","","","Approve",""
"0x937600543fba9223a463ebfe73ba79115a4bc4f305e28dafa9fb66fcafa6d53c","17091323","1682038223","2023-04-21 00:50:23","0x55f162642c8702a130a39c5ffb2fd7a24d00dd02","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00190901126504574","3.56691118828736","1849.16","","","Approve",""
"0x74ed410cf512d1da1bf90fdcb409119491405b825a73ba2abdb0da07b97b504c","17091326","1682038259","2023-04-21 00:50:59","0x49bacf0a903656d86fe50c79603ad4ed0b12ff00","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001977299310960068","3.69450467055645","1849.16","","","Approve",""
"0x15e2ac05affb1516fd5077b062c7cef34d28170cc186023cddbcbf1b6bcd0ff2","17091337","1682038391","2023-04-21 00:53:11","0xeb7195f6ca060b34956207a71f3a7f4c44306073","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001872214685268902","3.49815825083753","1849.16","","","Approve",""
"0xa8923d76502df9b801727ab46f5623d1359aa2c915ae246a19acc4b2075c1732","17091339","1682038415","2023-04-21 00:53:35","0xaeb6f6a8c7a5e8dfd64262d12718b49b2e44e803","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00191041708782545","3.56953791191834","1849.16","","","Approve",""
"0x1874078ff97b38f416588998fbc7930ac83d52e88e8159f1dc973890adb419d1","17091342","1682038451","2023-04-21 00:54:11","0x0270b12dc4a6f5e63d0b2b0c5991c7fb8c1c594d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001858530281590744","3.47258948994104","1849.16","","","Approve",""
"0xbd0a5ce7b2a914d0928e5e6d6b168bf46e21a19a00a06c0a733d46fb85c44e29","17091352","1682038571","2023-04-21 00:56:11","0xbf52b7d1f3c88da629ce05aa85adf6d9cebcf354","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0019251300887403","3.5970285656077","1849.16","","","Approve",""
"0xc51507f1dc4b75281589b6eda2df3ceb88d9179c8222500aecdd7c72a1797791","17091352","1682038571","2023-04-21 00:56:11","0x8942868bb0e2ef999accfe318c294d41fac43e0b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001217629469913324","2.27509195935425","1849.16","","","Approve",""
"0xf86260cf84e4598050ec360e25e03860afed70388c6d8747f6f34433d26869d2","17091359","1682038655","2023-04-21 00:57:35","0x4952631a64643a3eff9db923cb7d2e9d69101ed3","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001871686347956832","3.49717107370342","1849.16","","","Approve",""
"0x6c76937977b9fed6b69158d1291f1e0232fe8ca611277c7316827c407c4941f0","17091362","1682038691","2023-04-21 00:58:11","0x80b54d4339087d8bec613de61b30f26776e2d915","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002025138599511388","3.78389046764305","1849.16","","","Approve",""
"0xd3f4cfa1a5add628747b53b012fd6d2832c74dd2a073fee2eb6d2b5a6060eda9","17091368","1682038763","2023-04-21 00:59:23","0x83a4bd60eb630c99e0031b3abd1907f7aa3ed4df","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00191639366953095","3.5807049157718","1849.16","","","Approve",""
"0x70b48f69a480b4411369e88bc13f4e525a9971382f61bfe56ebc0c6aff15a6b8","17091385","1682038967","2023-04-21 01:02:47","0x5b07a988c37352c1e13eeaffcdd360040ac6d438","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00221309253327115","4.13507487471581","1849.16","","","Approve",""
"0xffac72e094c27ef167e73a3b940d67614d3c78273cd1ea5b95794fd194de5acb","17091397","1682039111","2023-04-21 01:05:11","0x9be93ed79bc8c4194cde92218a99788ffe7111c7","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00193625235707575","3.61781007910176","1849.16","","","Approve",""
"0x45e519fac57fd53402c05a5c6a6a0045585e27901040351ceda784d1ed84db19","17091405","1682039207","2023-04-21 01:06:47","0x9840a4973cfcc48bf766802f889c1611672cda24","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00186406863024387","3.48293767286546","1849.16","","","Approve",""
"0x28bdfdd7722aa7682b7347c198d6a96ab5e7fb633776a21870fbd6839593fe6b","17091472","1682040011","2023-04-21 01:20:11","0xa20d5f9073c4d6cd1445d3fa91b8eee51c6654c1","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00192832040667175","3.6029895470499","1849.16","","","Approve",""
"0x4aa32f5100d1e1af0c344d3810c4217608fa5b5c632232f7f628146c598f1533","17091474","1682040047","2023-04-21 01:20:47","0x5e6ab687772f29e176b8685dfb7e8eb25a8b455f","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0019216742389203","3.59057144845302","1849.16","","","Approve",""
"0xb491d6c419fbca571d1032de795c53b31293d1f83aac6c9e73f7f99b8c4656d9","17091497","1682040323","2023-04-21 01:25:23","0xdd9cd4e2a3cdeee72af2f6c44a235c36a60cef2b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001860283347086","3.47586502269631","1849.16","","","Approve",""
"0xbc669ade1d7d7cc2e9cb45ee64eb132f73804cbe4bc2a0b61695fa59c66fdcf4","17091504","1682040407","2023-04-21 01:26:47","0x14f45fdb1c031f3399da90d806e385209948ae4d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00183400296003768","3.426761170712","1849.16","","","Approve",""
"0xff1f6e1447bc906579410935329ca7194e5bcde4fec5163293f02578028d9c68","17091506","1682040431","2023-04-21 01:27:11","0x0d33a85b7da75a4aee5b08c86b2c28fbe8303cba","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00197971975579333","3.69902717490961","1849.16","","","Approve",""
"0x9bede743a93a909c7c8efda0a97079bedfb7657311d9ad7d106d3d96df768603","17091507","1682040443","2023-04-21 01:27:23","0x9742ddfcb8a5238a4b24956bcc1390e60949b389","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00195265453337785","3.64845688943518","1849.16","","","Approve",""
"0x5d498ca1b95da60e872fcc6bf2a84f550649812e39ee677d1a9f8de0b879f346","17091536","1682040803","2023-04-21 01:33:23","0x5cbffebdf2f12a8984b9eff74a85acab24730fff","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00192339637355619","3.5937891881348","1849.16","","","Approve",""
"0x8af8f1d3a9aaa98cc4fc8adf3d62b5b9607ff5179ef17249808f4559b34c05be","17091553","1682041007","2023-04-21 01:36:47","0xf1a675d20246754d0ce6360d74e818b0e871ea20","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00182485758077544","3.40967339537568","1849.16","","","Approve",""
"0xa088a74fb092a6a83d004f4d75cd0aad10901cce88cee738ce90723824fac229","17091561","1682041103","2023-04-21 01:38:23","0xffe0745812190b3b07cd1120784b6f410ce0916d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00193670333724086","3.61865271750106","1849.16","","","Approve",""
"0x818ab879f1b9c97ffa50c7d1595ce8ba42b0ebb7a8f94c92bf6938aab0f7fb22","17091581","1682041343","2023-04-21 01:42:23","0x9dee441a3d66ff63828866404e7a0c3a63e8dade","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0011975218933876","2.237521756919","1849.16","","","Approve",""
"0xe014a5d30267ad8074ee0cc191a1b6e6279469e114592895a81a3d556958d86c","17091597","1682041535","2023-04-21 01:45:35","0xaa88580e65fb09ff45985a174660428879ee4792","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00190726033564493","3.56363964673913","1849.16","","","Approve",""
"0xcc04fc962bdb26a9770c60d75fa6177667fd34ff7b4b6eeef94f15087e09bb82","17091601","1682041583","2023-04-21 01:46:23","0x25d0cb9899666baebe21f993e252a3aebfa6714b","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00208962170697935","3.90437457462264","1849.16","","","Approve",""
"0x907b67c6457f2ac2f9866025be24d5b9548c70aad82b562a23549ba3e76a049c","17091612","1682041727","2023-04-21 01:48:47","0x6c3c3b530b968879bae7a4f8da4003c2fa595047","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0020675225630178","3.86308320809624","1849.16","","","Approve",""
"0xb7253aa29bf4cee332a638fcabfce89e077f942de812bcb02d0fed18040d80fa","17091666","1682042411","2023-04-21 02:00:11","0xc943a8446317168560ca333f954bc86b5b6da976","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002048713312769496","3.82793887637729","1849.16","","","Approve",""
"0x05b74d5cf62cd01f52e78c4a311b2f9948a8cd4b0a5cb2cd86e8a5c2c50c542e","17091672","1682042483","2023-04-21 02:01:23","0xa03cc96b3a098604fbadcb13860b39c91940f258","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00214763861291276","4.01277684268298","1849.16","","","Approve",""
"0xcc84039813fc9d97b61ee9e8f0338276e6c9218993b2464e0adc8daf5f83f6b4","17091677","1682042543","2023-04-21 02:02:23","0x1c6b689869ba719d72f2992ce949c402208ce307","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002023543576658942","3.78091023124417","1849.16","","","Approve",""
"0x846ca4b8710fb200530b60031d42aba8ea301f9f7974a80fac226f5f4c4a5787","17091682","1682042603","2023-04-21 02:03:23","0xcc94fc44fdc8d89033b27fc8b359d90af62daafb","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.002094788852821288","3.91402917994246","1849.16","","","Approve",""
"0x993d27980604687a4ebc743433f7ec0bea6e75e51f5cbeac0760fdc461a9280d","17091682","1682042603","2023-04-21 02:03:23","0x376c5bc0f2964c1deac2233710619b49fb59c220","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00206742772275782","3.86290600286408","1849.16","","","Approve",""
"0xcdf568b2b5e090c62ef56d125c482a70020611abe72bdbde509e525b7348e659","17091702","1682042843","2023-04-21 02:07:23","0x9ff9c931ae6ad1c80f8b62a21bf3068dc58f1a30","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0020253234852096","3.78423591917473","1849.16","","","Approve",""
"0xc9d4f555741667edc613a1f925ca92fdb4b145777a06d32b14a8d564531edb7f","17091715","1682042999","2023-04-21 02:09:59","0x5e8bb488e85ea732e17150862b1acfc213a7c13d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00217048279348515","4.05546028031526","1849.16","","","Approve",""
"0x8dc643f1705b83d07a17de5812eecd423cf2220fd36dfab6d897afd8cff10706","17091771","1682043671","2023-04-21 02:21:11","0x9d06e59f3c6039d4d0828f40ced8103563009fb1","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001772247976277362","3.3113744537552","1849.16","","","Approve",""
"0x34b759f8b6f9aa3474857c8e237459c11b2db4a788a6932cf9f7e50d2bdaeae0","17091773","1682043695","2023-04-21 02:21:35","0xbcca3af71d91d9a40f865abaf1c3070eaa8963ac","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001713406025793198","3.20143062295356","1849.16","","","Approve",""
"0x59201ddd84d0b573b646656d56a04b874251953bbaf9db3f0683b9a1b65dcadd","17091780","1682043779","2023-04-21 02:22:59","0xa758877e050d24a26aeec5905ce377e6e7fc03cd","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.0017964260191436","3.35655015972905","1849.16","","","Approve",""
"0xd2147ca944045c1a6998f5bcc1ab6f49e2f9389f36018c80420b3f302cd31d4e","17091784","1682043827","2023-04-21 02:23:47","0xe3205b854fa268d037ad5c1d221896ddb9a42445","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00188350867778555","3.51926062409519","1849.16","","","Approve",""
"0x32cdfc759ca84eb912dafa36a436353af8736361259e996a23ab7e7149cd4e87","17091807","1682044103","2023-04-21 02:28:23","0x6b9fbb4251876b3810d3d51a5d7ad4f213de865d","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.001878808872486","3.51047922588519","1849.16","","","Approve",""
"0xe606c53a3e63fdc896e0221c50a648ed3aab1dd4f02dbf5593e65fa86c54e1c5","17091811","1682044151","2023-04-21 02:29:11","0x243ca8bff0840ca85e14dbdc940924028a3af902","0x082646b22a3960da69ef7a778c16dd6fb85dd999","","0","0","0","0.00178184833074707","3.32931233206767","1849.16","","","Approve",""
